"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
3.97457158773888e-05,2.94961180093854e-05,1.96771173449598e-06,3.25827822653433e-07,1.89755872899468e-07,1.22513303807482e-07,9.56452910112339e-08,1.11312483194671e-07,1.56304325094595e-07,2.07564149533134e-07,1.16534370187651e-07,2.10398389837105e-06,1.28915067306149e-06,4.20832886463666e-06,2.70903617780995e-05,0.000100493073180607,7.40220147198724e-05,0.00010344343866685,5.11331156723634e-05,0.0001060669696893,0.000554327380722891,0.0018705294092635,0.00162265101188122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.462944713871971,0.58939218164023,NA,0.983259718010144,NA,0.936798573611197,0.909500869754013,NA,0.846608901417511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50295910173019,0.379994423508837,0.550836387119786,0.80576515335175,0.880786557916776,0.721244108927947,0.776715245743883,0.400524187443511,0.222819101383596
0.00014987216549097,0.00015820660570581,1.69142218241412e-05,1.49257435746504e-06,6.00611378623171e-07,4.50624777453231e-07,2.61228629266364e-07,3.79909351463466e-07,5.14675369843293e-07,1.10598182831103e-06,7.10738273888666e-07,5.42930676972882e-06,7.83606283836485e-05,0.000200358087831541,4.11895587901153e-05,4.61816354542329e-05,3.83931580078788e-05,0.000133089172333119,0.000150894440444007,0.000666629404234721,0.00157472296691089,0.00324421020348933,0.00253502895075142,0.000802476342926601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.700036102846438,0.66253599596634,0.365192913658748,0.664267958048955,0.707266280908996,NA,NA,NA,0.841291371898505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.506193111924295,0.494084430141489,0.519120407671338,0.610703830538119,0.902962359655975,0.809920926893012,0.893767531661829,0.624669392835773,0.405290287140728
0.180828540393218,0.0452233487385693,0.00200233175816797,3.51000806444066e-05,1.02391800093999e-05,3.24363633712177e-06,2.9497043375125e-06,3.14157289499512e-06,3.51638171104454e-06,3.59710912418522e-06,5.33359882060894e-06,4.34850111281779e-06,1.19847825881462e-05,6.93177122137339e-05,3.20140326876536e-05,8.58766518843165e-06,3.03338594619317e-05,0.000187179293341615,0.000344688069766523,0.000749041778727732,0.000702504098008801,0.000858011852256956,0.00211721089164257,0.00378163396684154,0.00188004700702557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.747503886743276,0.663105694383668,0.745730130596113,0.912235316398929,NA,NA,NA,0.745526394224846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.413182996071726,0.516514828559793,0.510230309510672,0.581758483132627,0.876504892572491,0.976870688150472,0.981650209163831,0.888943839209692,0.771473349424442
0.113064518564468,0.131074260006492,0.177539714567208,0.0356248098735435,0.00176157157725327,0.000122987045944384,4.59919329323069e-05,3.67055319150108e-05,2.59607493801612e-05,1.51593707326517e-05,1.4456328812262e-05,6.27558674543414e-05,1.93458088539079e-05,7.90648905063186e-05,2.77648986795482e-05,1.06341314937532e-05,0.000467847757487181,2.93608252658864e-05,3.78749370119382e-06,NA,0.00125193284054338,0.00369158690438222,0.00604012001231402,0.00745627574241081,0.0058728188862495,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.644517007510769,0.643199541120904,0.632932860678594,0.60538404136854,0.767888335641873,0.995585632300573,NA,NA,NA,0.69653817671911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.661523155897117,0.552150510572042,0.516550901582555,0.738082799978726,0.977354609986625,0.928402519235355,0.954956216586347,0.884945074008969
0.0613735605217559,0.0724508736868743,0.131408023536595,0.261426939624336,0.202813342061031,0.0362703728461727,0.00371589103998363,0.000664421374445647,0.000310272131105937,0.000163641583398705,0.000296529427987846,0.000129981432820296,0.000140862231904018,4.49021898077742e-05,2.28343614367326e-05,3.53342547225613e-05,0.000254331923743238,2.00055560271899e-05,1.37092486596748e-05,0.000266055595874198,0.00239724102516584,0.00161069951664925,0.00354834147702666,0.00415350055840382,0.00360559586975077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765299374082071,0.676309078101573,0.66580663662721,0.9910119685171,0.88555043901485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.677297780065429,0.552470050461593,0.576481351813673,0.762423789356269,0.793446885623045,0.795826039933913,0.806737607769418,0.925777405888631
0.0330179969162057,0.0402127497929724,0.0738519545027845,0.156765372010408,0.32154972234165,0.439450961509939,0.199400079100598,0.0621438967077516,0.0244474832076832,0.00750366588979254,0.00802530366461729,0.00039061625441057,0.000122367085716112,0.000112079786466143,0.000273401004867586,9.38144158594391e-05,3.80434110303287e-06,4.6898209990503e-05,2.55092413484785e-05,0.000127276954732404,0.00264571994829609,0.00186709477853051,0.00135068009004311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.917395876563902,0.952971307160954,0.684215140910207,0.80919059789322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.604526337826168,0.71961688184977,0.587640288371922,0.645557125502753,0.685739885518199,0.719537289253061,0.7737729770607,0.810421395811595
0.014006805900294,0.0170385326289828,0.0333731755853281,0.0855377421181313,0.186897641649223,0.412191237172748,0.732668297570174,0.797045153581244,0.757550762448148,0.510788144347225,0.100369994738447,0.0164286605669099,0.00182856133893256,0.00101543897391349,0.000407496947843751,3.87925664231706e-05,1.99778532188042e-05,6.38582691642653e-05,0.000172806436446919,4.81821926059012e-05,0.000112271889947725,0.000387618167488966,0.000325175655043797,0.00183412780095647,0.00167144775958912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.835000429006269,0.876092910371638,0.733130104165234,0.788530462095144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.589213620464835,0.660916115500819,0.641206728708471,NA,0.712822114109116,0.694189992959406,0.673094681235689,0.848804188460337
0.00847257237040526,0.00806310950402601,0.0140596588696924,0.036294097475465,0.104824984978995,0.276376000633496,0.670027995717432,0.921449678122707,0.833943147601793,0.927606004635305,0.627369591078827,0.143995183651874,0.0177234985027296,0.00192445778803677,0.00029284762409636,0.00115290439548263,0.00107567010007596,0.000915527664153158,0.00151015404228403,0.000328956996092972,0.000546821552669464,0.000594524622745634,0.000781734670347752,0.000281014996099125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90688805804542,0.922579582662163,0.865963301390281,0.880114314912649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.592674409296638,0.681129102057985,NA,NA,NA,0.760455851508561,0.78428032729874,0.882927866372872
0.0109291166065822,0.00733425134153752,0.00840404339154414,0.0155914207351563,0.0458184545411091,0.189020438922904,0.531148539612102,0.992162021075274,0.814665123533818,0.86947910240451,0.993413851829339,0.548740531243484,0.094394340018057,0.019504301704505,0.0217491498682469,0.00581740756732413,0.00656257484385072,0.00280731568352614,0.00300973786176831,0.00153260763257653,0.00140055060756769,0.00154409900605324,0.000898011360433687,NA,0.000148829605216035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.920221675312573,0.681938043772172,0.933243329581087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.799791045311193,0.900898067157547,0.93343712665806
0.0143343009796334,0.0125639029282881,0.00874555853109629,0.00907233009128453,0.0201584532278335,0.0952843196293054,0.305893735408291,0.787599537201697,0.860084348498055,0.848406699623941,0.906060512708834,0.978522485727376,0.536864112584183,0.157725271977142,0.0470439079446979,0.034949671785603,0.012945134759922,0.0070543997334672,0.00566794634009405,0.0232320617965501,0.00946389940599418,0.0026425769238792,0.000962133609356573,NA,0.000246969565631598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44443683840983,0.568490446232561,0.650928681780644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.894726365873915,0.986975151371648,0.942557645574108
0.0134264023801399,0.0129999345430196,0.0109408048512325,0.00842617165969436,0.0124561865946505,0.0470869671704502,0.217996853278828,0.785451202137382,0.836039213714741,0.825550987072013,0.870879226742754,0.913644079595535,0.91926573528143,0.414356703432043,0.317710081316656,0.170543383655577,0.0947107426447878,0.0374653414470357,0.094980052936535,0.0460763928218277,0.00683297481019159,0.00429157972797144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46614521561349,0.476205893140722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.936911753033623,0.83446268552278
0.00514958389122491,0.0101292176326209,0.0118429408199355,0.0103082004376974,0.0141070413067162,0.0480523945708714,0.233398210641436,0.847850190697719,0.840527470776119,0.868032234314415,0.90569045175694,0.951678589481618,0.870036939780566,0.714944218619261,0.523695701341354,0.409920715899278,0.284316849918466,0.219589178365564,0.138249537640848,0.0324745770934972,0.00370433012853922,0.022317399062984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.279954460931134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.940790715016708,0.703605155034274
0.00384360735992676,0.00766812722570247,0.0128847658529341,0.0131342823938149,0.0189774011217303,0.0759579532242462,0.35633723674425,0.975580461789727,0.827099563203394,0.897590949940413,0.99744099090437,0.936094801213166,0.726241398442042,0.585867373493865,0.423726731342078,0.361736246890658,0.289265636879939,0.254708184140022,0.289962620018669,0.390359450171865,0.155417679928772,0.0574777485282582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.265773877942662,0.228197666602505,0.317997722727214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.652326630786154
0.00304900531594917,0.00585730792955309,0.0114531620291264,0.0125740889738846,0.0201017858043017,0.0961560891268774,0.507861237786074,0.829197452571745,0.812200973013502,0.909009632425184,0.950364338560637,0.801691353891214,0.627090812391821,0.427870103878141,0.304676205987917,0.207979679423708,0.308662062907589,0.294604776385845,0.597421256754391,0.433896647365725,0.287564973844247,0.0650868319469836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.213641558100467,0.187547512961129,0.222530330697009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.809377778165151
0.00334790070244675,0.0055743214148621,0.0113662556586696,0.0134925223070903,0.0211418620326465,0.107531717759521,0.717628039037368,0.799356083425349,0.797479268778055,0.883449613873748,0.953352690370997,0.65896898478036,0.413822804021299,0.257168636703476,0.199417307918283,0.169588977566391,0.334694757708455,0.246406987690029,0.458330886045635,0.355290392557727,0.315449790084823,0.151068865782616,NA,0.0671615113646973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.207250724369839,0.170376933533424,0.197251317965902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.880430937356476,0.951270870194854,0.926228932165052
0.00819648086192993,0.011109820596437,0.0167939697660511,0.0181052623944598,0.0255691222807806,0.130487481198406,0.912879571984707,0.807029663877858,0.812318973662151,0.869516502515087,0.832686737227948,0.438036826406739,0.195756953492764,0.0997066278613702,0.10443538869446,0.0853444470787321,0.113888789444603,0.207574600008102,0.35338749092194,0.218223240748802,0.180908526685716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.189397308976242,0.23070487069944,0.198555168607637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.853545201280442,0.930101734457603,0.950479813059016
0.0304381217458607,0.0396537247193781,0.0466551328917958,0.036532855534769,0.0367809166660197,0.137305822209698,0.955368191329679,0.819096448181889,0.829413170367997,0.935796309588964,0.53616694673358,0.196246858527567,0.0570618287046277,0.0462545293828669,0.0469637230518607,0.0571140045424574,0.0421389977141118,0.0708424178310254,0.126045875781906,0.0678915995092626,0.0474398617905891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.193483748029394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.764890481169386,0.763512354254608,0.796952907541041
0.104990962807051,0.140418365463384,0.152695135718166,0.119657505271646,0.0735692946994869,0.0729054367988857,0.453447295774596,0.273402185595824,0.30394268277475,0.224208949192032,0.0606023853484352,0.014212154985882,0.0095288368850238,0.0143774325750264,0.0487177332113796,0.0767039342228105,0.0595527013684177,0.0180966279753303,0.00826147109379686,0.00750234488790988,0.00872975536220035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.256772866892229,0.257284178866875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.678912304415367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.677061733500749,0.825979838539813,0.721749251453371
0.295409922507113,0.370328352741337,0.379323999466685,0.280307810388311,0.0434646745433189,0.00424522915493475,0.00169804662825559,0.00227367221012794,0.00363164596523834,0.00124913612735302,0.000312693267439259,0.000313619085580257,0.000907301746100088,0.0052465280645548,0.0358016390839995,0.0877014915918663,0.0508203597728027,0.0230501604686161,0.0123558393479984,0.0152225194037174,0.0137972884714777,0.0119797436935664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64379698162547,0.688535482763335
0.545420261000896,0.547017638478298,0.387243493982449,0.140727267403795,0.0129772668636196,0.00391237101404952,0.00229124471670334,0.0013821180309179,0.000984077205860323,0.000270799542929914,6.84594927631111e-05,3.61982286701385e-05,8.44718712127062e-05,0.000802497339955972,0.00830487087977277,0.0316000642857755,0.0503476200886254,0.0259785572154605,0.0306362114356097,0.0353140441676594,0.018227764719877,0.0135770011873796,0.025747266957219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.689894050930803,0.773937790872012
0.618875683183777,0.431225150825559,0.203480247059032,0.0453645563169079,0.00741683668892441,0.00402022637127819,0.00298473928141109,0.00160947298786049,0.000858002596255976,0.000312704185514925,9.621771955238e-05,4.53544661865968e-05,3.96344833368182e-05,0.000156773993101735,0.00313042358162498,0.0160578756528799,0.0285297234250708,0.0304316535801336,0.0332462670038231,0.104600933870231,0.0821184689150523,0.073575603237021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.243672759551255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.665774492838257,0.789581078292518
0.469512880958541,0.249039089435154,0.090858521853809,0.0221620651696928,0.00666925616422816,0.00430507933269351,0.00373473995666851,0.00194004272869253,0.00102284318072068,0.000464967408346878,0.000180011587426277,6.46762939291589e-05,3.54411482581068e-05,9.69406507620704e-05,0.00202123621279295,0.036997240283592,0.0473400503763458,0.0236104462657159,0.0486106525947602,0.0772097192672829,0.133366538269818,0.0265002267915567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.344902548419467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.846437742713784
0.314027075553403,0.144618681165953,0.0537049061643916,0.0159767866296151,0.0065923712977634,0.00481460051799687,0.00419030024656888,0.00260924636494016,0.00137323770095047,0.000763328142104815,0.000286131967779174,0.000115602112610923,7.29758036701743e-05,0.000191414479318544,0.00288059355031994,0.0289285395725067,0.0453210453247616,0.0427197476900981,0.0689722415869496,0.0468253499672833,NA,0.0272115998900094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.451889417500582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.488789913018884,0.760570939805446
0.191345558871439,0.0948450521065438,0.0369389938334369,0.0134067631807624,0.00708180883267401,0.00558036247766369,0.00498806109572946,0.00362194893577292,0.00211497112475558,0.00128121947917185,0.0006165282602757,0.000216097519342625,0.000261557617336541,0.000832669808033063,0.00633182081802039,0.0372618930892269,0.0299030685424959,0.0572810230642634,0.0446646010421986,0.0473404876223844,0.0259176196940699,0.0327856406784337,NA,NA,0.103675132376619,NA,NA,NA,NA,NA,NA,NA,0.685165992814151,NA,0.415313222773676,0.349643976344838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.555869860254471
0.0923509210854941,0.0693427710093786,0.0300290793932419,0.0140092998523395,0.00833817983638312,0.00694613499255972,0.00638319509063264,0.0054767784689706,0.00398972640318769,0.00284396016524888,0.00102345055851572,0.000481006236384116,0.000818713819444044,0.00174087352504108,0.00267942025277344,0.0548304281641352,0.0254347908430183,0.0388325522358701,0.0362412418626059,0.0428948440771332,0.0360234384712372,0.0571522153470734,NA,NA,NA,NA,0.33038255171586,NA,0.735592811881109,0.816317428479138,0.846583418269966,0.808387871670261,0.749582479892573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0353063115894266,0.0519843329667855,0.0298857078880305,0.0153130607154101,0.00909748805163095,0.00787795323548126,0.00790991825618892,0.00782828962236222,0.0053230859251398,0.00232504732723885,0.000987853864985641,0.00116705205526831,0.00121010305823738,0.0020664055547878,0.0018222720534284,0.00486366017569689,0.0035363616245597,0.0653266724901526,0.0807815392431335,NA,NA,NA,0.200859910702533,NA,NA,NA,NA,NA,0.746178856829402,0.823076662715045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0140048733289449,0.0470574905013602,0.0311915847675678,0.01487904413383,0.00885118032921754,0.00749735428679145,0.00799455217240026,0.00745337389635429,0.00364008996597843,0.00128026477608066,0.000557330852815958,0.000888274922502275,0.00186783132720567,0.00245288808221122,0.00196296663348642,0.00205169279201278,0.000658140155090913,0.0300189189358623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.167137257148929,0.210852035225793,NA
0.00948863401222787,0.0434566068857657,0.0286890284200808,0.0143396749405225,0.00898773694892446,0.00717187229408702,0.00651352720863746,0.00407552052752843,0.00156056291374322,0.000560434863181,0.000341689169849456,0.000631235368763684,0.0010785722237585,0.00191488135797177,0.00255939133440635,0.00207793079629155,0.000179901313933986,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.689058758722403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
